run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
82, 5, 0.0233952882221, 0.09663278596239999, 0.04912313488962, 0.0431129346631, 0.0233952882221, 0.09663278596239999, 0.02492727027928692, 238.082431785, 336.592863099, 277.415504975, 245.907780377, 220.73429434599998, 345.760155268, 52.77411852886031, 1.02526647455, 0.995934105899, 0.9928508412612, 0.995934105899, 0.928209446312, 1.02956670948, 0.03645325958993201, 0.049776032954406725, 0.05025775968667481, 0.04871746366993647, 0.0488324583583825, 0.047195598968672474, 0.05025775968667481, 0.001203597064143436, 0.05373378923808779, 0.05476676210958908, 0.054189022957397893, 0.05373378923808779, 0.05288345870340061, 0.05587733984690157, 0.0010345257776914977, 1.0417486582500441, 1.0571329001123406, 1.0289475514960986, 1.0417486582500441, 0.9650142943700183, 1.092441122265312, 0.04630597711729913, 0.8632654228511465, 0.8596462549627277, 0.8087914415678797, 0.8091477546955737, 0.749397771623922, 0.8632654228511465, 0.0473798668002537, 0.13498333545773106, 0.13498333545773106, 0.13498333545773106, 0.13498333545773106, 0.13498333545773106, 0.13498333545773106, 0.0, 0.1445115046408795, 0.1445115046408795, 0.1445115046408795, 0.1445115046408795, 0.1445115046408795, 0.1445115046408795, 0.0, 7220.15, planet-planet collision
82, 6, 0.0642349221692, 0.0552086754504, 0.08269304526698, 0.0884540726926, 0.0552086754504, 0.109038647324, 0.02007388449779535, 301.624589955, 92.7619944631, 134.46531150328002, 92.7619944631, 85.6988906801, 301.624589955, 83.77461686725829, 1.15179573344, 1.22199955438, 1.1943758733660002, 1.15355970516, 1.1507769193100001, 1.29374745454, 0.05659978020398935, 0.05373378923808779, 0.05476676210958908, 0.054189022957397893, 0.05373378923808779, 0.05288345870340061, 0.05587733984690157, 0.0010345257776914977, 0.07201698287159075, 0.07229689435006452, 0.07292632623712478, 0.07288242445891079, 0.07201698287159075, 0.07376019173609304, 0.0007044242476810963, 1.1583922783531095, 1.163269186862633, 1.2406819832804945, 1.2358682257929898, 1.1583922783531095, 1.3344048219319236, 0.07291527641484856, 0.6270309869839618, 0.6448256710681741, 0.654428101485841, 0.6561995674580303, 0.6270309869839618, 0.6763220459597982, 0.01733834243190079, 6.919864286826609, 6.919864286826609, 6.919864286826609, 6.919864286826609, 6.919864286826609, 6.919864286826609, 0.0, 49.499646601234986, 49.499646601234986, 49.499646601234986, 49.499646601234986, 49.499646601234986, 49.499646601234986, 0.0, 10000000.0, remaining
82, 7, 0.144524804037, 0.13972576259000002, 0.1405307354078, 0.13972576259000002, 0.138704072706, 0.144524804037, 0.002048227714607583, 52.094012679799995, 63.783581660699994, 56.72170821454, 55.0406616168, 51.8446156307, 63.783581660699994, 4.793842484369554, 1.8553098129799999, 1.6377528877899998, 1.9247136020839999, 1.8659460881, 1.6377528877899998, 2.14667587062, 0.18825448664658656, 0.07201698287159075, 0.07229689435006452, 0.07292632623712478, 0.07288242445891079, 0.07201698287159075, 0.07376019173609304, 0.0007044242476810963, 0.05356436005654342, 0.05308206130664915, 0.05350216342873482, 0.05356436005654342, 0.05308206130664915, 0.05371262483745829, 0.00022267601057368374, 1.5948175142189234, 1.5508067449353689, 1.529135090619937, 1.5239266369433544, 1.4785855436382476, 1.5948175142189234, 0.0409011935237487, 0.7175755873431613, 0.7201042512103076, 0.7139447520606085, 0.7131912083122622, 0.7084069055616686, 0.7201042512103076, 0.004349725900793566, 0.020202164432726488, 0.020202164432726488, 0.020202164432726488, 0.020202164432726488, 0.020202164432726488, 0.020202164432726488, 0.0, 0.18095921549645708, 0.18095921549645708, 0.18095921549645708, 0.18095921549645708, 0.18095921549645708, 0.18095921549645708, 0.0, 30329.8814832, central body collision
82, 8, 0.0659655860945, 0.0666365267311, 0.0660175770383, 0.066263365789, 0.0648047609834, 0.0666365267311, 0.0006445450367985313, 61.536999128199994, 70.44513237550001, 65.34045341146, 64.1304813912, 61.536999128199994, 70.44513237550001, 3.4397727009483283, 2.51598803103, 2.77079082558, 2.71447063947, 2.77079082558, 2.51598803103, 2.84115190125, 0.11509488242498472, 0.05356436005654342, 0.05308206130664915, 0.05350216342873482, 0.05356436005654342, 0.05308206130664915, 0.05371262483745829, 0.00022267601057368374, 0.12593901949553402, 0.12526213830592123, 0.12595197530268443, 0.12598754007020332, 0.12526213830592123, 0.12629151965633814, 0.00037415899074155675, 1.3935814116844765, 1.388687816131151, 1.4007205465461239, 1.4021485239091196, 1.388687816131151, 1.4116180858049914, 0.008525512523742795, 1.0009347301602658, 0.9907450691582879, 1.002672689092266, 1.0059981237082052, 0.9907450691582879, 1.0096744639639312, 0.006580527264339713, 5.526107069244996, 5.526107069244996, 5.526107069244996, 5.526107069244996, 5.526107069244996, 5.526107069244996, 0.0, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.11447662547809209, 0.0, 281242.4813782, ejected
82, 9, 0.0121211934435, 0.0184008665242, 0.015539893356080001, 0.015923910402, 0.0121211934435, 0.0184008665242, 0.002628887421964886, 135.06211160799998, 128.62874583200002, 132.52711588339997, 134.31275085, 128.62874583200002, 135.06211160799998, 2.678243676534013, 2.63301518867, 2.65571514209, 2.6673724398879997, 2.6616954608400003, 2.63301518867, 2.69423256339, 0.023180191031930017, 0.12593901949553402, 0.12526213830592123, 0.12595197530268443, 0.12598754007020332, 0.12526213830592123, 0.12629151965633814, 0.00037415899074155675, 0.13371312499311963, 0.13528852609136996, 0.13441489763908052, 0.1345387905301697, 0.1331078721156846, 0.13542617446505867, 0.0008946571975119712, 0.9990661427442765, 1.00934138471118, 0.9973776519320717, 0.9940376392690519, 0.9904182344812904, 1.00934138471118, 0.0065850178918365025, 0.8711906332578487, 0.8519506280114987, 0.8616451997361988, 0.8585890930677624, 0.8474315732037355, 0.8790640711401492, 0.011831179740010366, 8.735407737812594, 8.735407737812594, 8.735407737812594, 8.735407737812594, 8.735407737812594, 8.735407737812594, 0.0, 12.748426475098562, 12.748426475098562, 12.748426475098562, 12.748426475098562, 12.748426475098562, 12.748426475098562, 0.0, 76317.157, planet-planet collision
82, 10, 0.00442108991026, 0.0573422495431, 0.036225582960252, 0.041833655843800006, 0.00442108991026, 0.058944280937400007, 0.02152283189685332, 7.1209480649, 30.6344903486, 29.026090225860003, 31.5087349578, 7.1209480649, 38.6344554652, 11.386311520757648, 3.05500976011, 3.1730107512700005, 3.090783919788, 3.0737423811, 3.0279405223199998, 3.1730107512700005, 0.05176575173242255, 0.13371312499311963, 0.13528852609136996, 0.13441489763908052, 0.1345387905301697, 0.1331078721156846, 0.13542617446505867, 0.0008946571975119712, 0.07537399559620131, 0.0759043267856024, 0.07583020240989737, 0.0759043267856024, 0.07521108302747566, 0.07651638093847132, 0.00048311666025990975, 1.147854398136105, 1.1737769386168035, 1.1607885237913638, 1.16470149466606, 1.137573508951397, 1.1800362785864538, 0.015879010333655807, 1.1467824659778914, 1.184741640565534, 1.157768505484658, 1.1535415980448795, 1.1307763462170688, 1.184741640565534, 0.01911386634446928, 0.07844105325102632, 0.07844105325102632, 0.07844105325102632, 0.07844105325102632, 0.07844105325102632, 0.07844105325102632, 0.0, 0.685214583531185, 0.685214583531185, 0.685214583531185, 0.685214583531185, 0.685214583531185, 0.685214583531185, 0.0, 10000000.0, remaining
83, 1, 0.132590090641, 0.132432750856, 0.1325489982834, 0.132524897649, 0.132432750856, 0.132701063921, 9.13189290488365e-05, 23.6448146704, 24.275246544699996, 23.982213571599996, 24.034341574099997, 23.6448146704, 24.275246544699996, 0.22624989061078735, 0.630181133122, 0.803322049889, 0.7318616100163999, 0.7484962966419999, 0.630181133122, 0.803322049889, 0.06551532660928674, 0.01290839098199077, 0.012897559381671595, 0.012904287365971873, 0.01290563360005947, 0.012897559381671595, 0.01290839098199077, 3.6490939454906852e-06, 0.029311304559411958, 0.029321623795480166, 0.029324059134332503, 0.029321623795480166, 0.029311304559411958, 0.02934289324296691, 1.1005178726038786e-05, 0.6523679599118649, 0.6532889317547844, 0.6527336152908196, 0.6526222153081116, 0.6523679599118649, 0.6532889317547844, 0.0003067363551543716, 0.4451664560314596, 0.44494912276546633, 0.4449003120560696, 0.44494912276546633, 0.44448844388390674, 0.4451664560314596, 0.00023827871857800748, 0.514096758100998, 0.514096758100998, 0.514096758100998, 0.514096758100998, 0.514096758100998, 0.514096758100998, 0.0, 0.06502906031035752, 0.06502906031035752, 0.06502906031035752, 0.06502906031035752, 0.06502906031035752, 0.06502906031035752, 0.0, 3829656.032, planet-planet collision
83, 2, 0.11332791359000001, 0.11547513442, 0.1142495307526, 0.114217574913, 0.11332791359000001, 0.11547513442, 0.0007027148541406109, 250.30912910799998, 253.072072827, 251.7178364448, 251.48630908599998, 250.30912910799998, 253.072072827, 0.9658149365531639, 1.17200012552, 1.17755932044, 1.1925707464279998, 1.19623707017, 1.17200012552, 1.2109372811399999, 0.015380802250070859, 0.01290839098199077, 0.012897559381671595, 0.012904287365971873, 0.01290563360005947, 0.012897559381671595, 0.01290839098199077, 3.6490939454906852e-06, 0.034766822559990404, 0.03475752555564594, 0.03477202416406762, 0.034766822559990404, 0.03475752555564594, 0.03479362227856023, 1.291094556633806e-05, 1.5328772432893552, 1.5307162748248664, 1.5320188777147616, 1.5322800489221573, 1.5307162748248664, 1.5328772432893552, 0.0007196556858930715, 0.6823855299263958, 0.6810908636861468, 0.6815956798473813, 0.6815879292613456, 0.6810807745397662, 0.6823855299263958, 0.0004899702551734295, 1.945159124702247, 1.945159124702247, 1.945159124702247, 1.945159124702247, 1.945159124702247, 1.945159124702247, 0.0, 0.12649187003350468, 0.12649187003350468, 0.12649187003350468, 0.12649187003350468, 0.12649187003350468, 0.12649187003350468, 0.0, 1375010.271, planet-planet collision
83, 3, 0.176389204052, 0.17632551753400003, 0.17628257828100002, 0.17632551753400003, 0.17590096039900002, 0.176481345117, 0.00019973044670541987, 264.277322025, 265.62852499, 264.78377009779996, 264.571342113, 264.277322025, 265.62852499, 0.4623278996454977, 1.71435500589, 1.87051888113, 1.625182711484, 1.71435500589, 1.38253730315, 1.87051888113, 0.19678850816011909, 0.034766822559990404, 0.03475752555564594, 0.03477202416406762, 0.034766822559990404, 0.03475752555564594, 0.03479362227856023, 1.291094556633806e-05, 0.042625424439933585, 0.042612663357144476, 0.04258914402998857, 0.042605078997412116, 0.04253910149399044, 0.042625424439933585, 3.251981861925297e-05, 1.4654472525345945, 1.4682328795131356, 1.4671462073064618, 1.467162132820817, 1.4654472525345945, 1.4682546290867489, 0.0010543591943711107, 1.0049537439733935, 1.0065712599197014, 1.0079292141493714, 1.0065712599197014, 1.0049537439733935, 1.0121930446026233, 0.002608274738609216, 7.90564642403598, 7.90564642403598, 7.9056464240359805, 7.90564642403598, 7.90564642403598, 7.90564642403598, 8.881784197001252e-16, 4.0829906236026074, 4.0829906236026074, 4.0829906236026074, 4.0829906236026074, 4.0829906236026074, 4.0829906236026074, 0.0, 10000000.0, remaining
83, 4, 0.102140962455, 0.0985455154738, 0.10117427164716, 0.10165557921599999, 0.0985455154738, 0.102140962455, 0.0013346704036783191, 227.477100177, 229.40685568, 227.6399931498, 227.25936279, 226.942471769, 229.40685568, 0.9006927606183266, 1.7421671021599998, 1.44774655895, 1.6131001777519998, 1.6284218757, 1.44774655895, 1.7421671021599998, 0.11355973544133408, 0.042625424439933585, 0.042612663357144476, 0.04258914402998857, 0.042605078997412116, 0.04253910149399044, 0.042625424439933585, 3.251981861925297e-05, 0.03583817996593643, 0.03582305719266207, 0.035805432461996654, 0.03582305719266207, 0.035739743798690854, 0.03583817996593643, 3.666860293412455e-05, 0.9950706746423895, 0.9934716396331189, 0.9921397980271424, 0.9934716396331189, 0.9879538348266262, 0.9950706746423895, 0.00256374974639393, 0.7908126027491202, 0.7898450700790145, 0.7888085358564492, 0.7892941281384737, 0.7867477346791398, 0.7908126027491202, 0.0015310625735027287, 0.24491851492856348, 0.24491851492856348, 0.24491851492856348, 0.24491851492856348, 0.24491851492856348, 0.24491851492856348, 0.0, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.9118340397900614, 0.0, 10000000.0, remaining
83, 5, 0.0403704601254, 0.0403159504898, 0.04032491542214, 0.0403159504898, 0.039921396016800004, 0.0407438222437, 0.00026197943208640975, 44.7668135039, 46.1998451804, 44.95514927606, 44.7668135039, 43.87270960359999, 46.1998451804, 1.0051384784079491, 2.0839239385, 1.98371800743, 2.005341610734, 1.98371800743, 1.9257500419099998, 2.0839239385, 0.05882759654480537, 0.03583817996593643, 0.03582305719266207, 0.035805432461996654, 0.03582305719266207, 0.035739743798690854, 0.03583817996593643, 3.666860293412455e-05, 0.05223845352866531, 0.052257517239263016, 0.05224766957299317, 0.05224640994708323, 0.05223845352866531, 0.052257517239263016, 8.15669611841041e-06, 1.2645220833907764, 1.2660710788508966, 1.2677395375943985, 1.2669548199458545, 1.2645220833907764, 1.2710554551616613, 0.0024613626582903466, 0.5360430929420446, 0.5358401713496121, 0.5360671357923763, 0.5360430929420446, 0.5355244224426681, 0.5366408215954162, 0.00038056784630402605, 1.0966907971874331, 1.0966907971874331, 1.0966907971874331, 1.0966907971874331, 1.0966907971874331, 1.0966907971874331, 0.0, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 2.2462709211631093, 0.0, 10000000.0, remaining
83, 6, 0.24005520163400001, 0.240151596814, 0.24010867177800002, 0.24005520163400001, 0.23987907691399998, 0.24049791719500002, 0.00021501620635400246, 246.977481343, 247.13987568, 247.0775667424, 247.113579957, 246.97668053099997, 247.18021620099998, 0.08474831149379294, 2.88910978311, 4.63769967169, 3.861653990536, 3.9787877738599997, 2.88910978311, 4.63769967169, 0.6539012797257023, 0.05223845352866531, 0.052257517239263016, 0.05224766957299317, 0.05224640994708323, 0.05223845352866531, 0.052257517239263016, 8.15669611841041e-06, 0.053568238284474635, 0.05356751929858431, 0.053566300907715914, 0.05356751929858431, 0.053554508283310216, 0.05357574028070621, 6.841778863823904e-06, 1.8655216589240096, 1.8662281282146427, 1.8654389295487193, 1.8655216589240096, 1.8634437779575392, 1.867328469239062, 0.0013242287735885845, 1.1582017210069506, 1.15947863228034, 1.158694396590129, 1.1588014798558448, 1.1579130845978176, 1.15947863228034, 0.0005702815752916401, 0.4451822754675577, 0.4451822754675577, 0.44518227546755773, 0.4451822754675577, 0.4451822754675577, 0.4451822754675577, 5.551115123125783e-17, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 1.0408515031935968, 0.0, 10000000.0, remaining
83, 7, 0.0547388804469, 0.0537672328237, 0.054177955208740004, 0.054064270113500006, 0.0537672328237, 0.0547388804469, 0.0003824631576311191, 52.945588263400005, 53.063059558599996, 52.73677222206, 52.8571098393, 52.1372272984, 53.063059558599996, 0.32469283746994265, 3.3932326211, 3.0558992502900004, 3.230255946266, 3.27937719755, 3.0558992502900004, 3.3932326211, 0.13866642490090816, 0.053568238284474635, 0.05356751929858431, 0.053566300907715914, 0.05356751929858431, 0.053554508283310216, 0.05357574028070621, 6.841778863823904e-06, 0.04650787853399406, 0.04647395507424473, 0.046493383163088105, 0.04649435619234059, 0.04647395507424473, 0.04650787853399406, 1.2842266184106097e-05, 0.8634074547312806, 0.8624566008890614, 0.8630405438979313, 0.8629605824497223, 0.8624566008890614, 0.8636226788535979, 0.0004247807708040045, 0.9863743428038573, 0.9866188650753682, 0.9864671957677924, 0.9863743428038573, 0.9862113551079068, 0.9868319376041659, 0.0002272643697467316, 0.9607518430167473, 0.9607518430167473, 0.9607518430167474, 0.9607518430167473, 0.9607518430167473, 0.9607518430167473, 1.1102230246251565e-16, 1.5529300955487795, 1.5529300955487795, 1.5529300955487795, 1.5529300955487795, 1.5529300955487795, 1.5529300955487795, 0.0, 10000000.0, remaining
83, 8, 0.173891234264, 0.173151699653, 0.173342394197, 0.173231686309, 0.172709629912, 0.173891234264, 0.0004239606897562843, 224.681001993, 225.372916816, 225.06762143780003, 225.14381757200002, 224.681001993, 225.372916816, 0.22884539964869738, 3.50627341981, 3.8323267936800005, 3.44048658003, 3.50627341981, 2.83469382556, 3.8323267936800005, 0.3637779139861723, 0.04650787853399406, 0.04647395507424473, 0.046493383163088105, 0.04649435619234059, 0.04647395507424473, 0.04650787853399406, 1.2842266184106097e-05, 0.09411838501913394, 0.09408870076471264, 0.09410439502367512, 0.09410217173180385, 0.09408623059775341, 0.0941264870049718, 1.590581510481107e-05, 1.0138138803949528, 1.0135626181480013, 1.013718507173862, 1.0138138803949528, 1.0133437740450553, 1.0139814298635657, 0.00023351532395040462, 0.6962363792528271, 0.6956022112099847, 0.6959886981499567, 0.6961409337204335, 0.6956022112099847, 0.6962363792528271, 0.00025159496317867625, 0.6439439887644246, 0.6439439887644246, 0.6439439887644246, 0.6439439887644246, 0.6439439887644246, 0.6439439887644246, 0.0, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.09553179678034353, 0.0, 10000000.0, remaining
83, 9, 0.057653406749099995, 0.057173531793, 0.0573877500447, 0.057409974295699995, 0.057173531793, 0.057653406749099995, 0.00016054230884909033, 15.0019944841, 16.3961555558, 15.602716717459998, 15.5146781102, 15.0019944841, 16.3961555558, 0.5011100303889888, 4.731272736569999, 4.9113893952900005, 4.759783674868, 4.76580896759, 4.45803373273, 4.93241354216, 0.17011030002985242, 0.09411838501913394, 0.09408870076471264, 0.09410439502367512, 0.09410217173180385, 0.09408623059775341, 0.0941264870049718, 1.590581510481107e-05, 0.18874990694208368, 0.18874312223572867, 0.1887477602842336, 0.18874780715871609, 0.18874220687374865, 0.1887557582108909, 4.917906666592205e-06, 1.4362938073893234, 1.437603250657473, 1.436805128243334, 1.4364907327825587, 1.4362938073893234, 1.437603250657473, 0.0005194907715341438, 0.6185634181598904, 0.6186579812649593, 0.6185721800874558, 0.6185634181598904, 0.6184584219510444, 0.6186579812649593, 7.463329739519754e-05, 10.467718955389294, 10.467718955389294, 10.467718955389294, 10.467718955389294, 10.467718955389294, 10.467718955389294, 0.0, 0.7107085625485133, 0.7107085625485133, 0.7107085625485133, 0.7107085625485133, 0.7107085625485133, 0.7107085625485133, 0.0, 10000000.0, remaining
