run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
74, 10, 0.11205898238, 0.12273860863, 0.12191544266609, 0.124090547105, 0.0989206419579, 0.136772575388, 0.010542561944918377, 306.006980552, 303.357440048, 310.47015705470005, 307.0482214345, 301.488405638, 329.97509125700003, 9.659774087044648, 4.89298442963, 4.28544198358, 4.865243702620999, 4.870914784375, 4.28090657297, 5.566479575630001, 0.4234348303598221, 0.3560436276071088, 0.3653416438501411, 0.3586457531610322, 0.3577977601075645, 0.3484997208430098, 0.366179698208263, 0.005416733565057785, 0.5358551464472903, 0.488649784571797, 0.5110443188058635, 0.49488244275643556, 0.4876147260726447, 0.5589995679297078, 0.024927460880958364, 1.4865666992845072, 1.3198292649543477, 1.439927933953563, 1.432110106945408, 1.3198292649543477, 1.558406806619574, 0.07190333519883267, 2.6577832025458465, 3.5061443035284396, 3.1665520173663344, 3.3197334174262325, 2.517305115707075, 3.508707483308292, 0.35640831438631065, 0.0015617143204055004, 0.0015617143204055004, 0.0015617143204055002, 0.0015617143204055004, 0.0015617143204055004, 0.0015617143204055004, 2.168404344971009e-19, 0.00025482970715883576, 0.00025482970715883576, 0.00025482970715883576, 0.00025482970715883576, 0.00025482970715883576, 0.00025482970715883576, 0.0, 10000000.0, remaining
75, 1, 0.038520411145199995, 0.0149518692313, 0.023886136193419998, 0.01818815745065, 0.012669138072399999, 0.038520411145199995, 0.011224169338115974, 188.05291718700002, 277.526887439, 232.8190481867, 243.10949521550003, 188.05291718700002, 277.526887439, 31.391057590040383, 0.34375039026199994, 0.36084849907399996, 0.35404345087660005, 0.35427843649449997, 0.33952561599, 0.36294388294600005, 0.007378497314286839, 0.11226833152330576, 0.13194672386804762, 0.12192781663931596, 0.12248849493757477, 0.11226833152330576, 0.13194672386804762, 0.006484060676415411, 0.1316179677852715, 0.13882494411124943, 0.14043907435547845, 0.13882494411124943, 0.1316179677852715, 0.14980744181294905, 0.006406267986150564, 0.5130490374911122, 0.4053048023461534, 0.45642676630749096, 0.45060699912580804, 0.4053048023461534, 0.5130490374911122, 0.03556910776373809, 0.41143462191174845, 0.38173160949375906, 0.37715256060714436, 0.38173160949375906, 0.34400112037865044, 0.41143462191174845, 0.02365304941535746, 7145.062055582983, 7145.062055582983, 7145.062055582983, 7145.062055582983, 7145.062055582983, 7145.062055582983, 0.0, 41.925551849014845, 41.925551849014845, 41.925551849014845, 41.925551849014845, 41.925551849014845, 41.925551849014845, 0.0, 971.9345871, ejected
75, 2, 0.122733929676, 1.58083433616, 0.8963541230239, 0.9921713726455, 0.122733929676, 1.58083654567, 0.6881013067925432, 346.935757308, 40.6321381144, 121.88686678046001, 40.63232693295, 25.7389479206, 346.935757308, 114.74793834210034, 0.7052755317, 469.276312155, 125.70950213633469, 16.2037697548125, 0.651685777777, 469.276312155, 166.06035727513466, 0.11226833152330576, 0.13194672386804762, 0.12192781663931596, 0.12248849493757477, 0.11226833152330576, 0.13194672386804762, 0.006484060676415411, 0.048084279318028396, 0.055829691055221904, 0.0534032493394004, 0.05514530051146185, 0.048084279318028396, 0.055829691055221904, 0.0029071687857680022, 1.9491314219984741, 2.46727893232793, 2.204187636276638, 2.219228733552812, 1.9491314219984741, 2.46727893232793, 0.17067888131063536, 0.8019401496662508, 0.9418383579075842, 0.8301816762124445, 0.8130045610425949, 0.7288862328622213, 0.9418383579075842, 0.07078084493566265, 0.00013995679704679732, 0.00013995679704679732, 0.00013995679704679732, 0.00013995679704679732, 0.00013995679704679732, 0.00013995679704679732, 0.0, 0.005867765951207548, 0.005867765951207548, 0.005867765951207548, 0.005867765951207548, 0.005867765951207548, 0.005867765951207548, 0.0, 189.7839204, ejected
75, 3, 0.246218172297, 0.36449960295999995, 0.2727376031976, 0.246218172297, 0.224977330834, 0.36449960295999995, 0.05338074411767431, 11.0430922376, 229.62240955599998, 125.30135666413999, 117.42102491899999, 11.0430922376, 229.62240955599998, 79.3600962868654, 0.716585477421, 0.67242877296, 0.8511379753228001, 0.760570426301, 0.67242877296, 1.21290886632, 0.19539238353194271, 0.048084279318028396, 0.055829691055221904, 0.0534032493394004, 0.05514530051146185, 0.048084279318028396, 0.055829691055221904, 0.0029071687857680022, 0.06934758187547756, 0.05969298576443825, 0.06356808796606343, 0.06297485778943021, 0.05969298576443825, 0.06934758187547756, 0.0032583780235634365, 1.2469758502753319, 1.061753316377589, 1.2132881417136911, 1.230005399622362, 1.061753316377589, 1.3719562188370025, 0.10282347686012307, 0.7137940179154287, 1.0891166174437747, 1.0158386867065006, 1.0640310857877935, 0.7137940179154287, 1.2751867935118313, 0.185682466274845, 170.42261199838867, 170.42261199838867, 170.42261199838867, 170.42261199838867, 170.42261199838867, 170.42261199838867, 0.0, 3.6294162103934617, 3.6294162103934617, 3.6294162103934617, 3.6294162103934617, 3.6294162103934617, 3.6294162103934617, 0.0, 64.781, planet-planet collision
75, 4, 0.0398269400376, 0.8267723791580001, 0.41760296612268, 0.3070113806795, 0.0398269400376, 0.8267723791580001, 0.3053667490035788, 126.96579346700001, 170.02741266, 195.43588131975, 169.766082101, 75.4210239205, 330.95090187700004, 74.29969141761927, 1.2195195030200001, 18.0755416152, 4.5951281927899, 1.149687496685, 0.6865928961159999, 18.0755416152, 6.2184690109323855, 0.06934758187547756, 0.05969298576443825, 0.06356808796606343, 0.06297485778943021, 0.05969298576443825, 0.06934758187547756, 0.0032583780235634365, 0.04887930223311711, 0.03961730953739494, 0.042391497921034096, 0.04220562461392271, 0.038575016226576817, 0.04887930223311711, 0.0035908544287557628, 1.4009643887467846, 0.9181753211580436, 1.022064526992136, 0.9398221662477221, 0.7841988366630005, 1.4009643887467846, 0.20963575072619933, 1.0022683276501905, 0.7733753783435292, 0.8342379456123288, 0.8044148085667326, 0.7372694302939853, 1.0022683276501905, 0.09232103644410979, 0.27552640480756296, 0.27552640480756296, 0.27552640480756296, 0.27552640480756296, 0.27552640480756296, 0.27552640480756296, 0.0, 42.63672897828127, 42.63672897828127, 42.63672897828127, 42.63672897828127, 42.63672897828127, 42.63672897828127, 0.0, 799.5262007, ejected
75, 5, 0.110630937756, 0.24893342652699998, 0.2794950869759, 0.296330707705, 0.110630937756, 0.365544640071, 0.0693258830131037, 247.837256074, 297.58867969, 224.13761537094, 240.57336599849998, 39.5889039304, 354.775002616, 95.15976614727097, 1.3345574951399999, 1.3277286172, 1.2162206896816001, 1.328082442255, 0.772160285115, 1.52682037863, 0.2453711213407616, 0.04887930223311711, 0.22956886593370096, 0.0926900082820316, 0.045779769613638, 0.038575016226576817, 0.22956886593370096, 0.0756103639035508, 0.2462484614061268, 0.23693930560009419, 0.23908289041716219, 0.2380261792316117, 0.2331841231581814, 0.2462484614061268, 0.0035016896991991154, 0.9977368060153027, 0.10829438974653367, 0.8304862913042781, 1.0653001819044814, 0.10829438974653367, 1.3563562503890216, 0.4917397363827957, 0.6304953195716169, 0.5854982133712026, 0.5831766361496081, 0.5787688507801579, 0.5579399574080024, 0.6304953195716169, 0.021025822975303768, 0.023453956810556228, 0.023453956810556228, 0.023453956810556228, 0.023453956810556228, 0.023453956810556228, 0.023453956810556228, 0.0, 0.0003862924280828558, 0.0003862924280828558, 0.00038629242808285583, 0.0003862924280828558, 0.0003862924280828558, 0.0003862924280828558, 5.421010862427522e-20, 434.6084558, ejected
75, 6, 0.134552377084, 0.129622126515, 0.1329915528289, 0.130677488128, 0.127837822183, 0.140704338105, 0.00431390030390358, 136.807795055, 163.35008359, 148.9561336904, 145.995010705, 136.807795055, 163.35008359, 8.677937861361793, 1.8652420076900003, 2.1163691157900004, 1.9492775442390002, 1.94996897642, 1.66557937908, 2.1750442098800002, 0.18890131893987652, 0.2462484614061268, 0.23693930560009419, 0.23908289041716219, 0.2380261792316117, 0.2331841231581814, 0.2462484614061268, 0.0035016896991991154, 0.3945675820255683, 0.6154716796582332, 0.48501013424916295, 0.4348300261815166, 0.362060724976961, 0.7376606367535148, 0.11509114440643081, 1.5860545970102349, 1.7079471417037537, 1.7169110503614378, 1.7278557372420256, 1.5860545970102349, 1.79230755338918, 0.06009037983837367, 0.6201166388856364, 0.32066394879486176, 0.500825070645459, 0.5426870326116309, 0.2543486915728788, 0.7115504789181739, 0.14519463817852665, 2588.7124036133323, 2588.7124036133323, 2588.7124036133323, 2588.7124036133323, 2588.7124036133323, 2588.7124036133323, 0.0, 2869.306021729958, 2869.306021729958, 2869.306021729958, 2869.306021729958, 2869.306021729958, 2869.306021729958, 0.0, 10000000.0, remaining
75, 7, 0.0994010456604, 0.613707870686, 0.3441192388567, 0.3185496269335, 0.038363843610900006, 0.692505506463, 0.2264226008655669, 170.751294189, 20.7352938372, 102.43290591076, 27.4720456954, 19.772068594300002, 319.14701474099996, 115.08931003887712, 2.97136063047, 5.6511870986599995, 5.166129287977999, 3.672026020835, 2.62251209178, 12.591502158399999, 3.0109409230920403, 0.3945675820255683, 0.6154716796582332, 0.48501013424916295, 0.4348300261815166, 0.362060724976961, 0.7376606367535148, 0.11509114440643081, 0.06430606143663621, 0.0883935750489726, 0.07423396430689007, 0.06883525677439092, 0.0605788468652546, 0.10198088339889862, 0.012618790039208967, 1.6125998518553262, 3.1185295501981414, 2.2149769660658403, 1.8446640827194738, 1.405381669506257, 3.9316105532764998, 0.7802312869920199, 0.7111517102557322, 1.37279588619981, 0.9759752230449417, 0.8167927211007568, 0.6212611916708953, 1.7233507092679188, 0.34104601875367124, 0.0003485163284873607, 0.0003485163284873607, 0.0003485163284873607, 0.0003485163284873607, 0.0003485163284873607, 0.0003485163284873607, 0.0, 0.358041346818496, 0.358041346818496, 0.3580413468184959, 0.358041346818496, 0.358041346818496, 0.358041346818496, 5.551115123125783e-17, 1407.2321218, ejected
75, 8, 0.233046269077, 0.242959015549, 0.2455979778361, 0.24593226648850003, 0.23223428520199998, 0.259540344819, 0.00838215223712924, 276.279714074, 318.804121042, 298.6745668281, 298.388073341, 276.279714074, 318.804121042, 13.72752538719154, 3.3950847176999996, 5.089879489019999, 4.445065653212, 4.4592705136649995, 3.3950847176999996, 5.53098340694, 0.9067379151227635, 0.06430606143663621, 0.0883935750489726, 0.07423396430689007, 0.06883525677439092, 0.0605788468652546, 0.10198088339889862, 0.012618790039208967, 0.07161429435872495, 0.07141564940358616, 0.07183260542425492, 0.0718169776875312, 0.07123839036400303, 0.072422186631004, 0.0004384271345592886, 1.4061697181891009, 0.7284404113186935, 1.13528825830191, 1.2265234136993284, 0.5802649423719453, 1.6096289506036559, 0.32803999022148617, 1.1916253528522882, 1.1761664066514643, 1.1839270742156178, 1.1796989939298665, 1.170221522395663, 1.2044670976807106, 0.010307548726318566, 2.792973517963376, 2.792973517963376, 2.792973517963376, 2.792973517963376, 2.792973517963376, 2.792973517963376, 0.0, 1.9585771653359558, 1.9585771653359558, 1.9585771653359558, 1.9585771653359558, 1.9585771653359558, 1.9585771653359558, 0.0, 3827.5842736, central body collision
75, 9, 0.0651825317696, 0.09325212054030001, 0.08491939395029, 0.0800603937694, 0.0651825317696, 0.121419463195, 0.016807594882121888, 153.030314087, 239.475807647, 204.38257700510002, 211.3872974315, 153.030314087, 240.48448702, 28.008624672106798, 3.90110348366, 3.41554091138, 3.760844938194, 3.8267058320099996, 3.41459947912, 4.03405369327, 0.21580868719722837, 0.07161429435872495, 0.07141564940358616, 0.07183260542425492, 0.0718169776875312, 0.07123839036400303, 0.072422186631004, 0.0004384271345592886, 0.05931750423553919, 0.06572682665518914, 0.06208655245296389, 0.06168552406491995, 0.05931750423553919, 0.06572682665518914, 0.0017595429868657913, 0.8391899329821982, 0.8502198280318101, 0.8447103174092538, 0.8476746646291375, 0.8302426873474361, 0.8545390602223863, 0.007316684212490516, 1.0849786973320226, 0.8927152835112293, 1.0050210129219403, 1.0173377376147927, 0.8927152835112293, 1.0849786973320226, 0.05643421547501717, 0.5105747262342198, 0.5105747262342198, 0.5105747262342197, 0.5105747262342198, 0.5105747262342198, 0.5105747262342198, 1.1102230246251565e-16, 0.6693604438406782, 0.6693604438406782, 0.6693604438406782, 0.6693604438406782, 0.6693604438406782, 0.6693604438406782, 0.0, 11806.9760332, ejected
75, 10, 0.158467756667, 0.486602720412, 0.2904918907689, 0.2693157868475, 0.149160296774, 0.486602720412, 0.10581734235735106, 295.415323521, 67.8481069747, 177.8324159742, 180.98570322235, 15.1291135325, 315.557209487, 128.09339103134658, 3.93944877984, 4.84222005664, 4.361850314299, 4.419693818365, 3.5911230196, 4.84222005664, 0.3568093817616915, 0.05931750423553919, 0.06572682665518914, 0.06208655245296389, 0.06168552406491995, 0.05931750423553919, 0.06572682665518914, 0.0017595429868657913, 0.07270211034876635, 0.07933964820202366, 0.07556294421146263, 0.07492298897620228, 0.07270211034876635, 0.07933964820202366, 0.0018193911789885634, 0.921677082194345, 1.120177976640882, 0.9982959640817581, 0.9829691027341365, 0.921677082194345, 1.120177976640882, 0.058715069200936595, 0.7734621288379003, 0.9523975266646315, 0.8433681985433656, 0.832493723627986, 0.7734621288379003, 0.9523975266646315, 0.05170669393038651, 1.4939633932686065, 1.4939633932686065, 1.4939633932686065, 1.4939633932686065, 1.4939633932686065, 1.4939633932686065, 0.0, 0.7627799505220649, 0.7627799505220649, 0.7627799505220649, 0.7627799505220649, 0.7627799505220649, 0.7627799505220649, 0.0, 10000000.0, remaining
76, 1, 0.07585423538910001, 0.182355875361, 0.12049339524587999, 0.129226756114, 0.0186019486519, 0.196967577544, 0.06363834889257497, 277.45927325099996, 33.712253637399996, 243.33157304178994, 281.222392444, 33.712253637399996, 343.833278983, 106.7299421629208, 0.505625436038, 0.379079965058, 0.4570532199723, 0.47582385754, 0.379079965058, 0.515706347093, 0.04875895326073995, 0.01306753959216547, 0.01287690264783147, 0.013030663656455294, 0.013019072434259552, 0.01287690264783147, 0.013263564818404905, 0.0001401679198149708, 0.04177879654732121, 0.041478445554165584, 0.04174108721781837, 0.0417189675095193, 0.04132110647012253, 0.04234752373593704, 0.00035192484929116207, 0.8496787262232227, 0.8362416620486004, 0.8471516294126278, 0.8462950623658382, 0.8219350446103274, 0.881128874787483, 0.019542347551912934, 0.6344349361681176, 0.6180093416009566, 0.6307936909124453, 0.6305299780684374, 0.6129537910247256, 0.6565825123887054, 0.015036660745035619, 0.22021832847055103, 0.22021832847055103, 0.22021832847055106, 0.22021832847055103, 0.22021832847055103, 0.22021832847055103, 2.7755575615628914e-17, 0.009237188984901884, 0.009237188984901884, 0.009237188984901886, 0.009237188984901884, 0.009237188984901884, 0.009237188984901884, 1.734723475976807e-18, 322614.8352225, ejected
76, 2, 0.14795383526699998, 0.10433406158700001, 0.12389715374356, 0.126273352227, 0.0949125332964, 0.152951953082, 0.019561938162784384, 86.528088002, 217.097567505, 152.22282816779997, 159.464159072, 86.528088002, 217.097567505, 44.20886072266624, 0.6041960869080001, 0.556547367747, 0.5595290272404, 0.559600100655, 0.494152457676, 0.616106674627, 0.040291358673820166, 0.01306753959216547, 0.01287690264783147, 0.013030663656455294, 0.013019072434259552, 0.01287690264783147, 0.013263564818404905, 0.0001401679198149708, 0.0451250788054917, 0.04505741637590705, 0.045131517808106925, 0.0451295323300161, 0.045053945685246406, 0.04521412396926821, 5.859093532341859e-05, 1.1769154259574643, 1.1958265718909882, 1.1810510228556785, 1.1816398681669984, 1.1349077627732802, 1.216641152554934, 0.02709005356895686, 0.7466762631425969, 0.7390319923632785, 0.7445964669737537, 0.7454526984931817, 0.7390319923632785, 0.7480604568070397, 0.0024784862642865356, 4.540948098848758, 4.540948098848758, 4.540948098848758, 4.540948098848758, 4.540948098848758, 4.540948098848758, 0.0, 0.041945595759696905, 0.041945595759696905, 0.041945595759696905, 0.041945595759696905, 0.041945595759696905, 0.041945595759696905, 0.0, 172550.6659393, ejected
76, 3, 0.124094730956, 0.11179736181700001, 0.11743119296620001, 0.1172585225065, 0.111377776789, 0.12459090110200001, 0.004762492712294331, 251.70790787099997, 246.259351517, 250.7594449611, 251.5698759065, 246.259351517, 253.653381893, 2.3398595849548123, 0.65088764265, 0.6595726760499999, 0.7368505936905, 0.729973401171, 0.65088764265, 0.832371003701, 0.06889525318477459, 0.0451250788054917, 0.04505741637590705, 0.045131517808106925, 0.0451295323300161, 0.045053945685246406, 0.04521412396926821, 5.859093532341859e-05, 0.06381693977302746, 0.06307848045420056, 0.06371843530241879, 0.06387363838297397, 0.06306775716472574, 0.06430327315610224, 0.0004108597468065737, 1.3392685014402612, 1.353121394382667, 1.3430242516956556, 1.3414669442750302, 1.336790350165438, 1.353121394382667, 0.00448376722110506, 0.6665590092602623, 0.6829714944633846, 0.6698474343760211, 0.6669645020036725, 0.6611378194430831, 0.6829714944633846, 0.007350030084634898, 23.840405217485124, 23.840405217485124, 23.84040521748512, 23.840405217485124, 23.840405217485124, 23.840405217485124, 3.552713678800501e-15, 207.2945153654368, 207.2945153654368, 207.29451536543678, 207.2945153654368, 207.2945153654368, 207.2945153654368, 2.842170943040401e-14, 10000000.0, remaining
76, 4, 0.0836546259733, 0.169773147078, 0.120163611493, 0.116100426082, 0.0836546259733, 0.169773147078, 0.025743983547736042, 195.086796478, 27.7494713569, 240.02246862579, 247.1614992505, 27.7494713569, 349.65138396300006, 85.80616677860515, 1.07465312703, 1.27229809674, 1.1529984945159, 1.1842934616549998, 0.996105723329, 1.27229809674, 0.09688323494611109, 0.06381693977302746, 0.06307848045420056, 0.06371843530241879, 0.06387363838297397, 0.06306775716472574, 0.06430327315610224, 0.0004108597468065737, 0.018951739032007503, 0.01829113688083529, 0.01851730492586933, 0.018419803255794114, 0.018100224543801877, 0.01896527469027638, 0.0002995004307010822, 1.5002422682873728, 1.4641899524455364, 1.4930556046969687, 1.4993307239297664, 1.4641899524455364, 1.5125439365159312, 0.016254352449042737, 0.7909150068080757, 0.811169077236617, 0.8200694426467872, 0.8194621760602068, 0.7909150068080757, 0.8511452934279028, 0.020862110529667865, 0.004824054308610689, 0.004824054308610689, 0.004824054308610689, 0.004824054308610689, 0.004824054308610689, 0.004824054308610689, 0.0, 0.8511202023360557, 0.8511202023360557, 0.8511202023360557, 0.8511202023360557, 0.8511202023360557, 0.8511202023360557, 0.0, 18207.8666573, ejected
