run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
53, 10, 0.116845958288, 0.12367248455999999, 0.10748167966715001, 0.10659234468199999, 0.0959198047383, 0.12367248455999999, 0.008644259567435992, 233.97962566599998, 232.120138642, 232.29273149044997, 231.93940858, 229.43136288, 234.734591911, 1.643976496773644, 8.75906665009, 9.90815527996, 8.741809590128, 8.77713962671, 7.75821024829, 9.90815527996, 0.6994041078390558, 0.6882528337459703, 0.7027158905493925, 0.6917081002963837, 0.6891308273355734, 0.6861559629373114, 0.7027158905493925, 0.005041550797547817, 0.14132276491077572, 0.15407664858675144, 0.13897315373544622, 0.1380181596724386, 0.13442814514981474, 0.15407664858675144, 0.004227997037119164, 2.0899691723425557, 2.076711623465169, 2.064708300668933, 2.0672814457052633, 2.0333887173313148, 2.0899691723425557, 0.017141670790300545, 1.9383042987359598, 1.6075893791042446, 2.058834319038065, 2.0711471438125013, 1.6075893791042446, 2.302617722049748, 0.16642643744616456, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.00688408731101192, 0.0, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 0.0, 10000000.0, remaining
54, 1, 0.0625987163929, 0.47681926952200004, 0.15672685032727002, 0.11949454720399999, 0.019716254927, 0.47681926952200004, 0.12944847983765365, 197.26865171900002, 135.023719693, 187.10383184942, 190.657670071, 55.275381529300006, 347.74791476300004, 76.14064332382311, 0.802972634965, 2.4890887303099998, 1.0196361054174499, 0.8750503872940001, 0.738595701884, 2.4890887303099998, 0.4032655018040188, 0.049525585201943965, 0.07582823445305989, 0.053505168919190105, 0.051191251932374955, 0.04849941521262932, 0.07582823445305989, 0.007129189747324402, 0.01697480066734034, 0.023067152652940598, 0.016984464719171997, 0.01672178066170326, 0.014282031602971668, 0.023067152652940598, 0.002113583643888031, 0.9635380389682733, 2.1031250422545646, 1.1450598361818094, 1.0363288477204011, 0.9492756093030221, 2.1031250422545646, 0.3080080750442138, 0.9200173087433141, 2.931699852996808, 1.3494993225799718, 1.1730358186442174, 0.8854036505127773, 2.931699852996808, 0.5361899067378433, 0.030687466936307507, 0.030687466936307507, 0.03068746693630751, 0.030687466936307507, 0.030687466936307507, 0.030687466936307507, 3.469446951953614e-18, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 0.0, 339851.6874712, ejected
54, 2, 0.09824727766889998, 0.0823666084253, 0.08180227755537502, 0.08484560482785, 0.0610695831377, 0.09824727766889998, 0.011276651486454927, 310.770678482, 340.726073267, 328.2825514355, 333.234301149, 310.770678482, 340.726073267, 10.973434479327342, 0.807819285864, 0.845105079191, 0.8532340050584499, 0.848917866595, 0.766440035775, 0.912606553897, 0.0464013646606265, 0.049525585201943965, 0.07582823445305989, 0.053505168919190105, 0.051191251932374955, 0.04849941521262932, 0.07582823445305989, 0.007129189747324402, 0.05125588079004423, 0.041655039402568025, 0.04683972457048026, 0.04640902914473933, 0.041655039402568025, 0.0536746564755275, 0.003885888383145168, 1.0378417452732527, 0.47548290277975724, 0.9155395066942029, 0.9649527957994694, 0.47548290277975724, 1.0534348404192337, 0.15951679844068037, 0.954832369387762, 1.39397315618191, 1.1530658881826363, 1.1823018188666325, 0.8821611236620881, 1.39397315618191, 0.17530747348168055, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 0.0, 125.74749743489166, 125.74749743489166, 125.74749743489164, 125.74749743489166, 125.74749743489166, 125.74749743489166, 1.4210854715202004e-14, 10000000.0, remaining
54, 3, 0.028036871106199998, 0.29081304425500004, 0.153604539972715, 0.16928045742999998, 0.028036871106199998, 0.29081304425500004, 0.08052498160883877, 309.25198095900004, 167.383881923, 221.54316088750002, 222.710495504, 167.383881923, 309.25198095900004, 42.50606834119261, 0.8956569491740001, 0.422636860863, 0.73082486164195, 0.765902686688, 0.422636860863, 0.9209771241700001, 0.14402632982670616, 0.05125588079004423, 0.041655039402568025, 0.04683972457048026, 0.04640902914473933, 0.041655039402568025, 0.0536746564755275, 0.003885888383145168, 0.031241939870052065, 0.029399249954220746, 0.0289999894910263, 0.029822363036691467, 0.024649336381683526, 0.031241939870052065, 0.001865464658414474, 1.0473042515737077, 0.7173739290209851, 0.8883140645181898, 0.8520961427703625, 0.7173739290209851, 1.1335797658467774, 0.13903313842257164, 0.6534583430503271, 0.3863900297253754, 0.5783842383472109, 0.597030100350364, 0.3863900297253754, 0.9696531134861482, 0.16559069353940226, 0.007952444544813073, 0.007952444544813073, 0.007952444544813076, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 3.469446951953614e-18, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.0, 186208.5870134, ejected
54, 4, 0.119225074209, 0.46302156345600004, 0.33098326671349504, 0.3572207409565, 0.08658375315919999, 0.502233325925, 0.14425388779180823, 261.332567605, 344.437349639, 312.49097153065, 325.8193932545, 240.02102864, 344.437349639, 35.3583244138174, 1.4838375052200001, 1.71266709433, 1.4332895767839502, 1.46541198978, 0.750411205316, 2.25522442246, 0.43153919316607336, 0.031241939870052065, 0.029399249954220746, 0.0289999894910263, 0.029822363036691467, 0.024649336381683526, 0.031241939870052065, 0.001865464658414474, 0.06968406058375533, 0.0750410282136328, 0.07025868312140987, 0.06947399160306299, 0.06227554646733131, 0.0766395529163145, 0.004278443054406432, 1.5303194314300512, 2.5880584980692816, 1.8699579957885253, 1.676040708651711, 1.0312966421618006, 2.5880584980692816, 0.5066286697990903, 0.9260442148460358, 1.0043254805977517, 0.8873751427357695, 0.9165416068963884, 0.6360530494228824, 1.0472068603674367, 0.1271742014422728, 12.235025436874164, 12.235025436874164, 12.235025436874164, 12.235025436874164, 12.235025436874164, 12.235025436874164, 0.0, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.0, 10000000.0, remaining
54, 5, 0.0832629571419, 0.0788166685208, 0.07685674705342, 0.07507176293385, 0.061059567901800005, 0.0993210685328, 0.008822114152056682, 130.315484095, 100.735348525, 100.62492811191998, 95.15039447785, 78.9771629662, 140.976775075, 20.133955911920772, 1.55458475153, 1.51872887884, 1.4966881228245001, 1.511250117645, 1.34335819346, 1.67557088587, 0.09033858395675154, 0.06968406058375533, 0.0750410282136328, 0.07025868312140987, 0.06947399160306299, 0.06227554646733131, 0.0766395529163145, 0.004278443054406432, 0.09126984004939667, 0.09340631662782223, 0.09278022238672375, 0.09310863862948376, 0.09126984004939667, 0.09366746591870811, 0.0008034793921490659, 1.079862045427561, 0.9956931486043974, 1.1533455838808866, 1.0911738306252396, 0.9549211696809615, 1.5721959055260277, 0.18613662861875813, 0.6003832712933926, 0.6111661289820445, 0.6127674440516783, 0.6111701898096088, 0.5961092413706456, 0.6302337736900031, 0.010489458477223497, 5.030904625887863, 5.030904625887863, 5.030904625887862, 5.030904625887863, 5.030904625887863, 5.030904625887863, 8.881784197001252e-16, 62.16653302317458, 62.16653302317458, 62.1665330231746, 62.16653302317458, 62.16653302317458, 62.16653302317458, 2.1316282072803006e-14, 10000000.0, remaining
54, 6, 0.05792176521430001, 0.103983917323, 0.08219902064821501, 0.08403202163075, 0.0572917421787, 0.110056280273, 0.018371292653088563, 95.4813303043, 108.21246232899999, 101.83221005803499, 100.02530782695, 93.7786707273, 118.765073039, 7.344515967171262, 2.3194336199400003, 2.57553002003, 2.4409001466755, 2.41503547737, 2.22775828066, 2.70084231334, 0.1385475237229162, 0.09126984004939667, 0.09340631662782223, 0.09278022238672375, 0.09310863862948376, 0.09126984004939667, 0.09366746591870811, 0.0008034793921490659, 0.06456735213126537, 0.06591941345590267, 0.06607365255816956, 0.06625144561863189, 0.06456735213126537, 0.06686013132316929, 0.0005954236385056556, 1.665602703829042, 1.636216329045583, 1.632416879865417, 1.6362054575267595, 1.586712806812978, 1.6775448703004177, 0.027833193203805805, 1.0511795087925413, 1.0419682282469385, 1.0211468122172804, 1.0152099347051888, 0.9993795591816435, 1.0511795087925413, 0.01640080474721429, 0.01608582546540303, 0.01608582546540303, 0.016085825465403034, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 3.469446951953614e-18, 0.08820096658545555, 0.08820096658545555, 0.08820096658545554, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 1.3877787807814457e-17, 12848.336071, ejected
54, 7, 0.120803864389, 0.140001686783, 0.15557290409195, 0.1546725180395, 0.120803864389, 0.17725131406199998, 0.016722655031796978, 157.265138899, 148.52999715299998, 159.92741322254997, 160.61775346299999, 148.52999715299998, 170.440922881, 7.646928306635005, 2.3847220568000003, 2.13182845245, 2.4034884729460004, 2.452102808945, 2.0256475286400004, 2.80158105878, 0.25610825576270346, 0.06456735213126537, 0.06591941345590267, 0.06607365255816956, 0.06625144561863189, 0.06456735213126537, 0.06686013132316929, 0.0005954236385056556, 0.08208910071691647, 0.08569567678949759, 0.08508557624649402, 0.08585374606529561, 0.08208910071691647, 0.0886773944152084, 0.0022248519847162507, 0.95131230359377, 0.9597221612816852, 0.9795419832988321, 0.9850255239097228, 0.95131230359377, 1.0006208260041505, 0.015620752095132941, 0.9569044339426582, 0.9244655112654837, 0.9633212948123667, 0.9603819865012497, 0.8812648474798008, 1.0384637852716634, 0.05216327377508338, 11.33774423017379, 11.33774423017379, 11.337744230173792, 11.33774423017379, 11.33774423017379, 11.33774423017379, 1.7763568394002505e-15, 0.7958641840197498, 0.7958641840197498, 0.7958641840197499, 0.7958641840197498, 0.7958641840197498, 0.7958641840197498, 1.1102230246251565e-16, 186701.1815088, ejected
54, 8, 0.343072432271, 0.402691464907, 0.38547269123065, 0.397397784937, 0.343072432271, 0.436289458926, 0.03362953894351096, 110.727771161, 70.7069035663, 93.912555322565, 101.15134244149999, 69.8264085966, 112.24232111799999, 16.065106344421327, 2.4696286615200003, 1.6474281304299998, 2.699409944852, 2.6593941137, 1.56751006996, 3.8148716238300002, 0.6581074288886062, 0.08208910071691647, 0.08569567678949759, 0.08508557624649402, 0.08585374606529561, 0.08208910071691647, 0.0886773944152084, 0.0022248519847162507, 0.07853375885486705, 0.08017303989849307, 0.07928692211120998, 0.07875617167093764, 0.07717599323341409, 0.08198814290240632, 0.0015963270086205988, 1.0450364367941933, 1.0817061186318553, 1.0411373822165393, 1.0412660024234968, 0.9629608795056813, 1.134732654842358, 0.05661179476459218, 0.8210615604119486, 0.882623559580258, 0.859041953297775, 0.8676707734414216, 0.7916349609377057, 0.9378852544756164, 0.04999396415649545, 1.2564957942311228, 1.2564957942311228, 1.2564957942311223, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 4.440892098500626e-16, 12.490477843703854, 12.490477843703854, 12.490477843703852, 12.490477843703854, 12.490477843703854, 12.490477843703854, 1.7763568394002505e-15, 8433.904, planet-planet collision
54, 9, 0.0788758615047, 0.10431098067, 0.09033491079289499, 0.0895713375011, 0.07806991891830001, 0.10431098067, 0.006345761092106332, 257.67867983900004, 279.189256248, 269.5194702804, 270.7939359485, 251.652942179, 279.189256248, 6.652580065076676, 2.99969114351, 3.1809443897400005, 2.8947266877559996, 2.888772902745, 2.60903032482, 3.1809443897400005, 0.19363148417738632, 0.07853375885486705, 0.08017303989849307, 0.07928692211120998, 0.07875617167093764, 0.07717599323341409, 0.08198814290240632, 0.0015963270086205988, 0.0459332895024294, 0.04519900577169104, 0.045535041669019886, 0.04547125421445386, 0.04519360253155282, 0.04598246192614571, 0.00026203346852446863, 1.2179354730700986, 1.1329858456028092, 1.1680285150861571, 1.152515390159503, 1.0662285127396662, 1.263208485405296, 0.06778116456913583, 0.8349038429576255, 0.8403327002243867, 0.831616460090555, 0.831194006773142, 0.8157137720982495, 0.852150382628563, 0.010360366868896072, 0.08006098825947446, 0.08006098825947446, 0.08006098825947447, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 1.3877787807814457e-17, 1.866990376430377, 1.866990376430377, 1.8669903764303772, 1.866990376430377, 1.866990376430377, 1.866990376430377, 2.220446049250313e-16, 35944.4406919, ejected
54, 10, 0.0704622886993, 0.047264480920000004, 0.05880240111035, 0.0576090304596, 0.047264480920000004, 0.071744356699, 0.006016062162545293, 162.386145631, 173.89846589200002, 172.78584066065, 173.6370333955, 162.386145631, 182.543560031, 7.328491337402189, 3.55041886264, 3.59031791465, 3.5003707790335, 3.5467667752, 3.2761314982, 3.69248252741, 0.14201236597600211, 0.0459332895024294, 0.04519900577169104, 0.045535041669019886, 0.04547125421445386, 0.04519360253155282, 0.04598246192614571, 0.00026203346852446863, 0.08605081556730713, 0.08723993388230172, 0.08690458533698983, 0.08718694889428996, 0.08466698372665654, 0.08985983735272514, 0.0017936084171832722, 1.197742720236531, 1.1900048632321207, 1.2026634207043914, 1.2030886255765147, 1.1735017907465777, 1.2259202114826548, 0.014932968743144615, 1.4587733465875463, 1.3482586662404996, 1.404105604130296, 1.3947724678200482, 1.2943581095315582, 1.4912494299992811, 0.07160320853893784, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.0, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.0, 10000000.0, remaining
55, 1, 0.183715054585, 0.18206642540600002, 0.18302325930225, 0.1832991101145, 0.180723142029, 0.184510316931, 0.0009828199244683897, 277.386868931, 299.49050951, 288.1765267185, 287.85740108799996, 277.386868931, 299.49050951, 6.768889839966637, 0.334577450363, 0.34898840729599995, 0.30608710079894996, 0.3150619424215, 0.24744822195799998, 0.34898840729599995, 0.030849423535737636, 0.005710874717789223, 0.005713002130244329, 0.005711451071052737, 0.00571132846537061, 0.005710002023100256, 0.0057130533966917845, 9.76553414608446e-07, 0.007204335387283204, 0.00720216460287634, 0.007203724346429433, 0.00720386353071489, 0.007202107316357652, 0.00720538793168811, 1.0089434790073152e-06, 0.7888150300076295, 0.7870034485597134, 0.7883682779983062, 0.7885033931891243, 0.7869922218456462, 0.7896206320022577, 0.000837460816277623, 0.4706063894560104, 0.4701829690820021, 0.47051547338552435, 0.47052500175394896, 0.4701829690820021, 0.47082908357451503, 0.00019808479333065189, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 0.0, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 0.0, 950253.3853374, ejected
55, 2, 0.0916091705435, 0.0866353947932, 0.089444732136705, 0.08987056138980001, 0.0866353947932, 0.09199176747889999, 0.0015984034270355434, 194.771658403, 218.921909562, 207.20221385559998, 207.61399069599997, 194.771658403, 218.921909562, 7.0537298758680596, 0.344576051073, 0.39770080379199996, 0.3798888678102, 0.387544129172, 0.343354164547, 0.40942889242299996, 0.024176416972599087, 0.005710874717789223, 0.005713002130244329, 0.005711451071052737, 0.00571132846537061, 0.005710002023100256, 0.0057130533966917845, 9.76553414608446e-07, 0.00752115389306501, 0.007524987850306944, 0.007522032185412799, 0.007521926268540457, 0.007519198472714856, 0.007524987850306944, 1.785194619912619e-06, 1.2677243231411652, 1.2706424626602202, 1.268444147922661, 1.2682253615660128, 1.2664309409751349, 1.2706605888109161, 0.0013476872979173592, 0.5965991665390283, 0.5974344457352492, 0.5968223328041009, 0.5967465310763385, 0.5962526012884345, 0.5974508251748173, 0.00038441349027175, 0.8432317109221311, 0.8432317109221311, 0.843231710922131, 0.8432317109221311, 0.8432317109221311, 0.8432317109221311, 1.1102230246251565e-16, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 0.0, 35297.126, planet-planet collision
55, 3, 0.104763233132, 0.105155193203, 0.10482054305090001, 0.1047996966675, 0.10457800188500001, 0.10516727023, 0.00016214978406057124, 341.921821849, 352.29137214800005, 347.19812633284994, 347.2318204705, 341.921821849, 352.29137214800005, 3.185651073014121, 0.62862595002, 0.641513143112, 0.6351031128519, 0.638596211935, 0.5653836041520001, 0.6976516466, 0.04557961002050756, 0.00752115389306501, 0.007524987850306944, 0.007522032185412799, 0.007521926268540457, 0.007519198472714856, 0.007524987850306944, 1.785194619912619e-06, 0.01182097972816948, 0.01176212971703706, 0.011798638097981746, 0.011793747340443764, 0.01175735165560963, 0.011845957281555816, 2.8295523312329742e-05, 1.676167276265516, 1.6738238096889817, 1.675541211946016, 1.6757533527410595, 1.6737779208981673, 1.677141530014482, 0.0010791065004257597, 0.6458182520699778, 0.6511391413826607, 0.6478189981172331, 0.6482731960275043, 0.6435617591450518, 0.6514795821823497, 0.002565400592613387, 0.4911971577772796, 0.4911971577772796, 0.4911971577772795, 0.4911971577772796, 0.4911971577772796, 0.4911971577772796, 1.1102230246251565e-16, 0.5267576913430908, 0.5267576913430908, 0.5267576913430909, 0.5267576913430908, 0.5267576913430908, 0.5267576913430908, 1.1102230246251565e-16, 87339.625834, central body collision
55, 4, 0.0300435077537, 0.023835106433799998, 0.026460632683110004, 0.025066201410400002, 0.0203761657036, 0.0329993365765, 0.004431851542682301, 9.687370308450001, 3.7809151061699997, 76.39747541945, 6.469780840435, 1.0188405945, 359.528617789, 141.15415793885887, 1.00009472598, 0.959304688985, 0.9726525018977998, 0.9662503252665, 0.9500251133130001, 1.00425767368, 0.017433458665561744, 0.01182097972816948, 0.01176212971703706, 0.011798638097981746, 0.011793747340443764, 0.01175735165560963, 0.011845957281555816, 2.8295523312329742e-05, 0.015695849706734565, 0.015648645641345105, 0.015673862855088556, 0.015694894610723202, 0.015574251579865174, 0.015745855484153873, 5.651518437822793e-05, 1.5484232549866752, 1.5357700627189315, 1.5436652691515935, 1.5425595634682208, 1.5349675221595802, 1.553852424868226, 0.006115294994970858, 0.8999710784938858, 0.8911325286259361, 0.8970901839578552, 0.8960227802011778, 0.8900480615563751, 0.9064103004668084, 0.004838450229546294, 1.8984060725345429, 1.8984060725345429, 1.8984060725345426, 1.8984060725345429, 1.8984060725345429, 1.8984060725345429, 2.220446049250313e-16, 1.442209977062918, 1.442209977062918, 1.4422099770629182, 1.442209977062918, 1.442209977062918, 1.442209977062918, 2.220446049250313e-16, 34731.6333762, central body collision
